-0.087811224	0.08954454	0.005819255	0.02794275	-0.004869059	-0.23686953	0.06627531	0.31561506	-0.14046997	-0.08745874	-0.11791889	-0.24765806	-0.009811146	0.042703986	0.07843046	-0.07505807	0.03522133	-0.1669564	-0.009659005	-0.27284765	0.071010716	0.06470596	0.17351475	-0.11776646	-0.05636291	0.056990314	-0.06823874	-0.04502913	-0.17052318	0.025216857	0.1045601	-0.017902717	0.043962114	-0.07091493	-0.06353985	0.1840606	-0.037965786	-0.11583444	-0.055601783	-0.26682532	0.016538104	-0.12671539	-0.04509721	0.004974403	0.10327438	-0.059291847	-0.16711073	-0.016411338	0.10538833	0.06362982	-0.016963923	-0.11164681	0.0077410536	-0.071920276	-0.056227386	0.060372632	0.024707964	0.005980843	-0.16071881	0.012634312	0.009078094	-0.024045113	-0.110276625	0.04575864	-0.16419342	0.14351974	0.04921354	0.09034636	-0.12546584	0.17993021	-0.050742336	0.06402057	0.14266703	-0.048027635	0.13089617	0.05599432	0.020411652	-0.08945467	-0.074539974	-0.00899478	-0.031478487	0.005385664	-0.12909706	0.17807116	0.017957447	0.004188574	0.07143269	0.1571751	0.15513337	-0.008319071	0.14243402	0.044635184	0.03251698	0.030334523	0.2161084	0.16584682	0.07393712	-0.2202501	0.12361188	-0.03677969
-0.11474462	0.12345464	0.0066405754	0.037818298	-0.0019293636	-0.29690295	0.07342768	0.40066236	-0.18146572	-0.090159714	-0.1488387	-0.3160036	-0.021999242	0.05537844	0.10134334	-0.102063194	0.05372738	-0.19932663	-0.01314452	-0.35502917	0.085412174	0.08142945	0.2144332	-0.14886336	-0.07111136	0.07354095	-0.09297259	-0.055037435	-0.21889362	0.028848147	0.13423051	-0.032381494	0.06993888	-0.092815965	-0.07863501	0.23045439	-0.046062183	-0.1458222	-0.07580127	-0.33640906	0.022308908	-0.15822953	-0.059448782	0.009748334	0.124068886	-0.07822858	-0.21801515	-0.021509703	0.13262326	0.082584016	-0.013194186	-0.14161965	0.0033595331	-0.091063514	-0.07321699	0.08154696	0.038544957	0.0027689592	-0.20269169	0.01585855	0.00690514	-0.030692346	-0.13398162	0.057658356	-0.19742139	0.18176687	0.069050446	0.12504555	-0.16672002	0.22581269	-0.06210681	0.08724983	0.18268095	-0.06155304	0.1802989	0.07848836	0.03469633	-0.11681119	-0.09900058	-0.01883367	-0.052264247	0.0039318157	-0.1691683	0.22643459	0.009689726	0.0074902633	0.096492425	0.1918603	0.20040564	-0.0034887164	0.18100663	0.06380231	0.041848186	0.038297243	0.27951592	0.21501611	0.09990192	-0.27278286	0.16061534	-0.046070375
-0.0887148	0.09279624	0.00397353	0.031311702	-0.0021598313	-0.22587742	0.05878527	0.30527672	-0.13700046	-0.072336294	-0.11597698	-0.2382632	-0.013863525	0.040562056	0.07770042	-0.07615521	0.036117945	-0.15436974	-0.008989646	-0.26492324	0.06742863	0.06376842	0.16535717	-0.11381173	-0.050074693	0.053642422	-0.06913199	-0.041869547	-0.16643356	0.02204451	0.10554863	-0.021736791	0.053194612	-0.06608027	-0.06256998	0.17396794	-0.035371415	-0.11246896	-0.0560102	-0.25797904	0.019737262	-0.12109842	-0.042370673	0.006193636	0.09506866	-0.06122732	-0.16443966	-0.014113795	0.09937435	0.062104132	-0.008833132	-0.10590655	0.002535844	-0.07046588	-0.052775398	0.060454037	0.03040023	0.0040501775	-0.15162002	0.013294607	0.008250549	-0.017863294	-0.100154795	0.042404573	-0.15148522	0.13781303	0.05047099	0.092137516	-0.12488937	0.17123306	-0.05039363	0.06481422	0.13976738	-0.045098018	0.13713075	0.056399982	0.023214273	-0.08923665	-0.07515159	-0.011327114	-0.036589995	0.004278879	-0.12879398	0.17367397	0.0147116305	0.0062283706	0.07143342	0.14542937	0.15229464	-0.0030067938	0.13756214	0.047333945	0.033778846	0.026530191	0.20920022	0.16070078	0.07526589	-0.2092544	0.120682366	-0.03764986
-0.09831591	0.06265974	0.0058568707	0.04630194	-0.028831275	-0.2273154	0.0841986	0.2764716	-0.1366294	-0.10520195	-0.103612356	-0.21788946	-0.01604453	0.03570663	0.04529948	-0.07465917	0.02455221	-0.18186952	-0.021043235	-0.23894045	0.07384925	0.06584155	0.14473698	-0.118598714	-0.03771696	0.034469396	-0.06758652	-0.044509903	-0.15678029	0.02085847	0.10234034	-0.00061389874	0.030312516	-0.052277893	-0.07625362	0.18201384	-0.022790108	-0.12527262	-0.053828977	-0.2747394	0.020967288	-0.12597042	-0.034051884	0.0048545254	0.10341599	-0.06991619	-0.14545253	-0.013559711	0.09483797	0.053085983	-0.032353573	-0.101439364	0.021920402	-0.09087815	-0.048601333	0.06719301	0.015368825	0.009849409	-0.1466352	0.016311131	0.0031089317	-0.021611983	-0.078094035	0.031427927	-0.18366405	0.12994973	0.023405584	0.105060935	-0.11227005	0.15782812	-0.05128789	0.05719521	0.13236943	-0.021386717	0.11399308	0.041642837	0.010462864	-0.099802814	-0.0778562	-0.006371906	-0.009886929	-0.00020121085	-0.12771189	0.17474619	0.01279285	-0.010761249	0.09364271	0.13733451	0.12957944	-0.02220821	0.13489778	0.054489225	0.04732877	0.037320063	0.22375688	0.17145717	0.054467037	-0.18854144	0.10970913	-0.03895736
-0.096621804	0.113469414	0.0062382706	0.031494897	0.0030164057	-0.24258393	0.047798753	0.33635354	-0.15758835	-0.060330693	-0.13001205	-0.2598984	-0.026818521	0.04275489	0.091272086	-0.088274695	0.041035052	-0.1440076	-0.013555709	-0.2967546	0.06656673	0.064818054	0.17626524	-0.12409555	-0.058061156	0.060067188	-0.08592679	-0.035562064	-0.18639646	0.020078933	0.118923135	-0.038209338	0.07439058	-0.0720493	-0.06716325	0.18619074	-0.039517168	-0.117718615	-0.057806242	-0.27172065	0.022681722	-0.12554368	-0.047937397	0.019142462	0.101311974	-0.07155576	-0.18878432	-0.009506213	0.10966032	0.069875516	0.00071730063	-0.11897289	-0.006165897	-0.08400607	-0.05977051	0.07054674	0.040797096	0.0030926003	-0.15790485	0.010677024	0.005244719	-0.017444244	-0.10715086	0.047469508	-0.14959906	0.15006977	0.077229485	0.115295924	-0.14359324	0.19093764	-0.049140964	0.075232126	0.15311518	-0.050567925	0.17140436	0.07999494	0.030508047	-0.09723958	-0.09114135	-0.030520516	-0.055029843	-0.002553727	-0.14513679	0.19673072	-0.0010497432	0.01212848	0.083732985	0.13963272	0.16704585	0.0021893324	0.15104236	0.056468274	0.036767606	0.02812055	0.2334745	0.17636149	0.09284008	-0.22280304	0.1342367	-0.042376418
-0.10908678	0.11950977	0.0039325873	0.037031326	-0.0026115333	-0.27724165	0.060133696	0.37450224	-0.17203927	-0.08054017	-0.14170279	-0.29471466	-0.021707963	0.047543686	0.09799581	-0.09678722	0.04840978	-0.18158959	-0.012265695	-0.32546908	0.079938106	0.07320421	0.1963549	-0.13436207	-0.06806408	0.06707318	-0.08621971	-0.049926262	-0.20552257	0.025128325	0.12671708	-0.03442274	0.07054926	-0.08633487	-0.079026096	0.21059228	-0.042462803	-0.1351847	-0.06931909	-0.3134009	0.024076313	-0.14569524	-0.05449966	0.010303532	0.11368403	-0.07609692	-0.2063571	-0.017787186	0.12159964	0.08071986	-0.009924256	-0.13394067	0.0026986974	-0.088919654	-0.06529451	0.07575005	0.040143773	0.0074885557	-0.18604153	0.016738307	0.007409356	-0.02474784	-0.12470666	0.055555806	-0.18225765	0.17035332	0.07258262	0.1217028	-0.15717486	0.20921281	-0.057223413	0.07994768	0.17009367	-0.05838797	0.17124666	0.080304615	0.031085227	-0.10938415	-0.09534244	-0.023406427	-0.05097437	0.004621118	-0.15747955	0.21294588	0.0070986003	0.009642699	0.09053261	0.17268603	0.18630798	-0.0042783986	0.16928867	0.061407413	0.03988216	0.03546942	0.26036888	0.1994161	0.096364945	-0.24856862	0.14654832	-0.043018
-0.10044405	0.09717111	0.006277505	0.034794454	-0.0038654928	-0.25301906	0.06269304	0.3401325	-0.1554678	-0.0862575	-0.12671848	-0.26997793	-0.017408445	0.04457964	0.08491498	-0.080477975	0.038771406	-0.17355794	-0.011618595	-0.2920302	0.07199878	0.070119135	0.18025966	-0.12201682	-0.060176536	0.06305511	-0.07538363	-0.048748698	-0.1809527	0.026361356	0.10866081	-0.02575577	0.049122334	-0.07909086	-0.06719503	0.19355252	-0.03685332	-0.1280154	-0.06164972	-0.28844807	0.0210227	-0.13303435	-0.05219176	0.006100405	0.10491859	-0.0659168	-0.18957032	-0.019518875	0.11240753	0.06942201	-0.018392606	-0.12323296	0.003481412	-0.075557545	-0.056996364	0.071051605	0.030740013	0.0044855434	-0.17568716	0.013484263	0.009887046	-0.02469694	-0.11809026	0.04885501	-0.17334345	0.15204051	0.05187897	0.103322014	-0.13518104	0.18975566	-0.05425532	0.07728135	0.15203184	-0.051965855	0.14075102	0.06255396	0.026582818	-0.10001078	-0.08274481	-0.015856529	-0.03960449	0.0030685375	-0.1390749	0.19274086	0.0152371265	0.006104181	0.075866185	0.16652147	0.16691752	-0.006320317	0.1562149	0.05271916	0.03118555	0.038322162	0.23347235	0.1833126	0.077099815	-0.23420876	0.1348948	-0.035620283
-0.097471215	0.09803325	0.0053409627	0.03234876	-0.0016904557	-0.2422952	0.056542274	0.33066022	-0.15236603	-0.07543058	-0.12209439	-0.2582065	-0.018199649	0.04383666	0.082683295	-0.078540325	0.037443902	-0.16852333	-0.014478895	-0.2784679	0.06994389	0.06635845	0.17737293	-0.11782676	-0.062030904	0.05926346	-0.07348447	-0.04688159	-0.17887571	0.02764426	0.10257834	-0.030469999	0.049224325	-0.07725247	-0.06575933	0.18830743	-0.038803503	-0.120910674	-0.061665624	-0.27597678	0.018510237	-0.12509863	-0.052921124	0.008907032	0.09905532	-0.06473464	-0.18347394	-0.0180557	0.111348644	0.07036925	-0.018684026	-0.11981743	0.0017941062	-0.0742651	-0.05516929	0.065506585	0.033869326	0.0018584711	-0.16913351	0.012268583	0.0063203922	-0.0234605	-0.11305226	0.042428378	-0.16621973	0.15043822	0.052636392	0.09868644	-0.13138737	0.18287952	-0.052398656	0.0721161	0.14537466	-0.05025827	0.13364041	0.060778927	0.027465498	-0.099529974	-0.08365595	-0.015928693	-0.038564056	0.006129265	-0.13429123	0.18776846	0.008529688	0.005723551	0.06939516	0.15947852	0.16038783	-0.008889371	0.14846863	0.051880214	0.03056521	0.03564434	0.22568452	0.17704025	0.075253494	-0.22556953	0.12715556	-0.033586577
-0.14443098	0.39288515	0.010548313	0.019026997	0.072819605	-0.17187959	-0.20604229	0.37205458	-0.19722106	0.26503286	-0.18542363	-0.2652929	-0.21224046	-0.039264694	0.23250876	-0.22940823	0.09157467	0.20479408	-0.01384256	-0.46447653	-0.030078597	-0.021976344	0.07235168	-0.022555348	-0.11410112	0.084617585	-0.26168114	0.07301227	-0.30570537	-0.07744922	0.1622235	-0.24344113	0.42800343	-0.06294996	-0.106097996	0.11206936	-0.06737674	-0.043523766	-0.108128905	-0.23170608	0.10993388	-0.033090185	-0.04725182	0.13404763	-0.022505874	-0.25859493	-0.31549084	0.050052684	0.055108663	0.19867274	0.22205162	-0.18405676	-0.18351135	-0.12316095	-0.12619603	0.12627172	0.21301976	0.009763384	-0.08375576	-0.028145455	-0.035692435	0.07932094	-0.02720004	0.053891234	0.10247425	0.15273726	0.40644056	0.37102032	-0.2958612	0.15138283	0.014000798	0.22510764	0.15970261	-0.08280623	0.6022566	0.3761009	0.08349728	-0.13289207	-0.189528	-0.28712898	-0.31984347	-0.06429519	-0.22213791	0.3653744	-0.27204663	0.15153144	0.19690515	-0.14585254	0.2312129	0.09913724	0.12695992	0.15358603	0.031240167	-0.0044652834	0.32254487	0.1780717	0.31237748	-0.06712207	0.1445265	-0.04537925
-0.105794124	0.10090402	0.0029865424	0.034142833	-0.0052812984	-0.27288538	0.07466756	0.36701858	-0.16445673	-0.0971842	-0.13855171	-0.28658918	-0.014455092	0.050526526	0.08510282	-0.08932336	0.0423503	-0.19434114	-0.0105129555	-0.31503028	0.08038478	0.07421059	0.203212	-0.13474119	-0.065361455	0.06603285	-0.081796564	-0.05226928	-0.19558044	0.03506905	0.12134434	-0.023017965	0.04991674	-0.08344648	-0.074982055	0.21377347	-0.04333423	-0.13647147	-0.06402463	-0.30742103	0.017719816	-0.1478182	-0.050439484	0.0043561663	0.118888795	-0.06876515	-0.1937098	-0.019047704	0.123322666	0.07235654	-0.019200614	-0.12871663	0.009350669	-0.08453549	-0.06464685	0.072305985	0.029273052	0.0040269014	-0.19210127	0.012439349	0.008020774	-0.027252216	-0.12483222	0.052343585	-0.18838775	0.16773689	0.05143499	0.100961596	-0.14583059	0.2061324	-0.059664514	0.07419878	0.1595604	-0.052747946	0.14909735	0.06376382	0.023138925	-0.10601212	-0.08597929	-0.010455357	-0.033632495	0.0054677147	-0.1498058	0.20257805	0.021030715	0.002931404	0.08032633	0.1837954	0.17722183	-0.0094757425	0.16669792	0.050964095	0.038087696	0.033164475	0.24829161	0.19288655	0.08211519	-0.25349873	0.14229976	-0.044067383
-0.088977195	0.089863494	0.008728868	0.029299995	-0.0051326617	-0.2436978	0.06671478	0.3253859	-0.1412238	-0.087769896	-0.12003443	-0.25271577	-0.009378652	0.04881387	0.07763692	-0.07893618	0.033551488	-0.17870805	-0.010645245	-0.27709717	0.07295105	0.06444829	0.18067703	-0.11969665	-0.05912878	0.061685044	-0.068511724	-0.04362657	-0.17363647	0.028037775	0.11085779	-0.018684145	0.042289026	-0.07323046	-0.066392526	0.18891504	-0.040431306	-0.11918577	-0.059280276	-0.27520168	0.014246912	-0.12852456	-0.043550055	0.0032441963	0.10657015	-0.06357446	-0.17003009	-0.018128736	0.106526084	0.06791213	-0.017053915	-0.11591218	0.007739437	-0.07480983	-0.056777954	0.06372792	0.027710538	0.0062642316	-0.16632846	0.01152796	0.008933727	-0.020796264	-0.11408945	0.045914438	-0.1734977	0.14913963	0.04443216	0.09043757	-0.12841102	0.18352453	-0.05513917	0.063479505	0.14637074	-0.048106216	0.1317688	0.054973576	0.023932844	-0.09377415	-0.077239074	-0.0051522227	-0.03168903	0.009424733	-0.13238151	0.18155341	0.025100451	0.0051811035	0.07141419	0.16758329	0.15734632	-0.009890605	0.15002581	0.04694766	0.032581426	0.02887159	0.22314109	0.17273434	0.07623558	-0.22976726	0.124972224	-0.035963293
