-0.14698465	0.0142008215	-0.13127089	-0.06179078	0.057662744	-0.45256045	0.25204906	0.6329207	-0.18688375	-0.2265608	-0.093035944	-0.227692	-0.22053133	0.17950867	-0.32060897	-0.20138286	0.055345483	-0.20130152	-0.22261862	-0.3286737	-0.34556842	0.05953614	0.122760676	0.0065653054	0.005513196	-0.26522866	-0.20879588	0.06611936	-0.2681429	0.088728875	0.5485959	0.074467964	0.08605417	0.006380397	-0.11047926	-0.0804889	0.0529024	-0.122818045	-0.040407885	-0.24722679	-0.0639202	-0.119655825	-0.21878989	0.022324868	0.16244812	-0.025589418	0.111554705	-0.040981688	0.27702355	0.2401907	0.14520784	-0.08309845	-0.18257344	-0.13336623	-0.03340131	-0.14029162	0.09984744	-0.10311182	0.013432103	0.17124872	-0.027980577	-0.052751713	0.1407422	-0.2711509	-0.3769909	0.2478452	0.25433612	-0.04312497	-0.47903937	0.41261998	-0.061586604	0.15396287	0.16023235	0.10799279	0.2169671	-0.022860287	0.13920073	0.14219236	-0.11802238	-0.08435445	0.25436792	0.07483879	-0.19899331	0.16433913	0.13192995	-0.21824697	-0.12945068	-0.24312039	0.32184368	0.24943157	0.28768423	-0.044982113	0.29592302	-0.02260365	0.23531537	-0.12660967	-0.09983656	0.010979169	0.12794058	0.111937255
-0.16981395	-0.072876304	-0.105940856	-0.09135014	0.08352632	-0.40787384	0.23430833	0.52932674	-0.14510827	-0.20093636	-0.13421793	-0.2844207	-0.34213567	0.139349	-0.32653224	-0.23065858	0.05279834	-0.07792476	-0.064477675	-0.28778267	-0.2445801	0.098753855	0.14278011	0.11358309	0.019215228	-0.13787858	-0.1565005	-0.033141427	-0.27556404	-0.072285675	0.41491872	0.029436601	0.040504996	-0.015532908	-0.15161447	-0.15115793	-0.025732946	-0.15196066	0.017774725	-0.27015132	-0.057863884	-0.14632599	-0.24395612	-0.009564333	0.18934424	-0.08565302	0.06539808	-0.0050042174	0.17926085	0.15512103	0.12029954	-0.11586062	-0.10176215	-0.10023898	-0.004343856	-0.14174706	0.056682996	-0.21056539	0.09678332	0.12596814	-0.08874388	0.0562872	0.0886426	-0.19647467	-0.2803466	0.26484635	0.099203244	-0.06831346	-0.37260625	0.35482267	0.025521424	0.15162762	0.08738146	0.1205143	0.26736492	-0.019690104	0.15996802	0.15229464	-0.12875132	-0.12982732	0.1753336	-0.031859186	-0.16982119	0.23802248	0.12289983	-0.15927047	0.018908087	-0.19960931	0.30924103	0.1084168	0.16046132	-0.10886565	0.16127977	-0.077177934	0.2252482	0.06915495	-0.023868943	0.014802609	0.0147058545	0.25733334
-0.07436849	0.10495009	-0.22696558	-0.058692858	0.07706416	-0.48455265	0.37230042	0.70547885	-0.16735189	-0.20439592	-0.095187716	-0.17075187	-0.27174452	0.2154418	-0.35011798	-0.19726223	0.05319724	-0.229508	-0.18278465	-0.34760243	-0.3933949	-0.026649972	0.24226357	-0.0068518254	-0.13849425	-0.255915	-0.26167428	0.022353925	-0.12519743	0.14075887	0.52162856	0.05155997	0.09873955	0.044106875	-0.15540153	-0.061898913	0.14632826	-0.010268476	-0.09187758	-0.35380727	-0.019983554	-0.17599317	-0.208419	-0.05723089	0.10328172	-0.09697412	0.18197317	-0.16969343	0.2653054	0.2149498	0.06841454	-0.06391092	-0.20268658	-0.161702	0.005898487	-0.31791508	0.053309932	-0.12528956	-0.1672363	0.20405656	0.07094325	-0.13411018	0.114514545	-0.31264424	-0.3130333	0.28264362	0.34021297	-0.07475727	-0.49569476	0.38404247	-0.029185785	0.1740543	0.17003465	0.17752162	0.23650154	-0.06419325	-9.584701e-05	0.262422	-0.21206944	-0.0029531915	0.2292912	0.19213134	-0.21807767	0.18292604	-0.00427101	-0.21209733	-0.05380898	-0.2244696	0.30594638	0.26391482	0.2895484	0.042532217	0.15757553	-0.078231975	0.28285936	-0.13201296	-0.19940351	-0.03082441	0.08056046	0.1874532
-0.1572152	0.030023715	-0.05600715	-0.11899743	0.09657493	-0.43922317	0.27519125	0.5711415	-0.16648044	-0.24192522	0.02432968	-0.25308985	-0.26666623	0.17628191	-0.2549099	-0.27164775	-0.05608863	-0.19498865	-0.2526186	-0.3669166	-0.35126472	0.068945765	0.15550649	0.056030203	0.027014615	-0.26658508	-0.18610696	0.09810643	-0.34561437	0.06681333	0.49680772	0.09571362	0.027308766	-0.03688811	-0.056457918	-0.14918016	-0.011363157	-0.11846541	-0.034082543	-0.31339946	-0.1724017	-0.07147597	-0.17442288	0.0021677776	0.16002288	-0.04920574	0.13322107	-0.014231502	0.3558676	0.2880459	0.23120105	-0.12126153	-0.1642603	-0.13030238	0.009393486	-0.13195474	0.11722928	-0.04760942	0.06266959	0.18515436	-0.14304322	-0.020454377	0.14046903	-0.22060059	-0.4201943	0.32367554	0.23836961	-0.010620463	-0.5864415	0.44529969	-0.16440411	0.1771028	0.16346084	0.09609158	0.17676915	0.10813374	0.040211923	0.01285161	-0.2100267	-0.11332203	0.12140994	0.055841632	-0.23530984	0.17734584	0.16889884	-0.21536677	-0.16454302	-0.32563177	0.3778637	0.33307186	0.23362075	-0.084505476	0.3418722	-0.013996547	0.26756585	-0.12114115	-0.020863812	0.056496736	0.023112446	0.09527284
-0.18282405	-0.004129394	-0.11867364	-0.0038952115	0.13448894	-0.49820372	0.2195417	0.56935906	-0.19863065	-0.15879312	-0.097252466	-0.25447372	-0.22407387	0.17078847	-0.3023182	-0.1837505	0.09285295	-0.09105578	-0.20604785	-0.3851158	-0.31465942	0.087562636	0.0501005	-0.03605568	0.0029060522	-0.26865813	-0.20296131	0.1388072	-0.22250852	0.021346433	0.5311561	0.11943687	0.13201538	0.082936116	-0.23284799	-0.047661606	0.052857906	-0.110756785	-0.032838028	-0.24610162	0.04701513	-0.045772202	-0.25877988	0.029707663	0.21366514	-0.026545055	0.062569626	-0.028885853	0.2649742	0.24930502	0.13716336	-0.033405043	-0.21283323	-0.05194063	-0.03472911	-0.15054028	0.07720033	-0.17726417	0.028554326	0.11365778	0.048594	-0.030787997	0.22972563	-0.29611465	-0.39429227	0.24268523	0.19676492	-0.061636757	-0.47910067	0.41890618	0.00024002833	0.13140863	0.11617244	0.11096049	0.26635623	0.0008816012	0.18109244	0.24824445	-0.049025267	-0.07624882	0.22967449	0.11280541	-0.2532999	0.24855912	0.18057553	-0.20971428	-0.06493093	-0.27070057	0.30456945	0.2300895	0.28541356	0.04281054	0.3038147	-0.05031136	0.23847002	-0.09190656	-0.08331626	0.010369492	0.21383539	0.13565363
-0.18386394	-0.0041773883	-0.11915728	-0.0039937925	0.13523525	-0.49887782	0.2197691	0.571008	-0.19958773	-0.15971072	-0.09697796	-0.2546463	-0.225055	0.1719035	-0.30266717	-0.184657	0.09390238	-0.09063318	-0.20598656	-0.3850523	-0.31544352	0.08647048	0.050202187	-0.036547426	0.0032461819	-0.2684403	-0.20415325	0.13946225	-0.22297837	0.021445204	0.5326881	0.119202435	0.13225949	0.08279127	-0.23368944	-0.047833852	0.05327525	-0.11152335	-0.032383967	-0.2463754	0.04642315	-0.045257326	-0.25976682	0.029707931	0.21350546	-0.02740773	0.0619953	-0.02881682	0.26594168	0.24866696	0.13810858	-0.034119222	-0.21284465	-0.05195555	-0.034840982	-0.1508766	0.07752017	-0.17731588	0.028888285	0.11341651	0.047513857	-0.030668272	0.2309476	-0.29599112	-0.39396045	0.24347736	0.19633819	-0.06116429	-0.47977725	0.41990787	-0.00075760455	0.13228317	0.1160623	0.11242902	0.26713216	0.0003918209	0.18093164	0.24852353	-0.04910143	-0.07712655	0.23074059	0.1123107	-0.25388926	0.24851508	0.1805459	-0.20980382	-0.06481109	-0.27212748	0.30481866	0.23143071	0.28661835	0.04333245	0.30440855	-0.0492653	0.23921452	-0.091695905	-0.08331765	0.011848139	0.21352047	0.13491985
-0.019739883	0.05033792	-0.1748783	-0.14884993	0.053233746	-0.46358883	0.3415903	0.6428176	-0.10814245	-0.21301587	-0.10160022	-0.15312712	-0.27787387	0.17689712	-0.39122176	-0.18025476	0.06709545	-0.18852869	-0.16636388	-0.37542576	-0.33861503	0.07199367	0.17308138	0.04645251	-0.057445373	-0.25581738	-0.16511916	0.0026698285	-0.15087838	0.01643422	0.4833359	0.092527375	0.040801995	0.021180915	-0.25043684	-0.08301223	0.106000856	-0.06447712	-0.07316113	-0.37320814	-0.04773462	-0.14957295	-0.21393333	-0.09696448	0.20443441	-0.057465605	0.09867105	-0.13712	0.25284	0.22352402	0.08773205	0.016231108	-0.19516869	-0.11797454	-0.016976148	-0.30768898	0.023121312	-0.1940033	-0.18725501	0.16171125	0.09713932	-0.124498166	0.1552297	-0.3093384	-0.24571462	0.25716913	0.2878241	-0.07205052	-0.43594497	0.395103	-0.0064702155	0.2586917	0.08648242	0.15451166	0.34545478	-0.07116702	0.052991163	0.246117	-0.18971732	-0.045906905	0.21174295	0.079200834	-0.30452514	0.16121714	0.0009548639	-0.24684729	-0.109017275	-0.24381927	0.28147528	0.22486946	0.30192944	0.058765657	0.13893522	-0.11771103	0.35159343	-0.090124846	-0.16178912	-0.107318446	0.10900303	0.124311596
-0.019739883	0.05033792	-0.1748783	-0.14884993	0.053233746	-0.46358883	0.3415903	0.6428176	-0.10814245	-0.21301587	-0.10160022	-0.15312712	-0.27787387	0.17689712	-0.39122176	-0.18025476	0.06709545	-0.18852869	-0.16636388	-0.37542576	-0.33861503	0.07199367	0.17308138	0.04645251	-0.057445373	-0.25581738	-0.16511916	0.0026698285	-0.15087838	0.01643422	0.4833359	0.092527375	0.040801995	0.021180915	-0.25043684	-0.08301223	0.106000856	-0.06447712	-0.07316113	-0.37320814	-0.04773462	-0.14957295	-0.21393333	-0.09696448	0.20443441	-0.057465605	0.09867105	-0.13712	0.25284	0.22352402	0.08773205	0.016231108	-0.19516869	-0.11797454	-0.016976148	-0.30768898	0.023121312	-0.1940033	-0.18725501	0.16171125	0.09713932	-0.124498166	0.1552297	-0.3093384	-0.24571462	0.25716913	0.2878241	-0.07205052	-0.43594497	0.395103	-0.0064702155	0.2586917	0.08648242	0.15451166	0.34545478	-0.07116702	0.052991163	0.246117	-0.18971732	-0.045906905	0.21174295	0.079200834	-0.30452514	0.16121714	0.0009548639	-0.24684729	-0.109017275	-0.24381927	0.28147528	0.22486946	0.30192944	0.058765657	0.13893522	-0.11771103	0.35159343	-0.090124846	-0.16178912	-0.107318446	0.10900303	0.124311596
-0.019739883	0.05033792	-0.1748783	-0.14884993	0.053233746	-0.46358883	0.3415903	0.6428176	-0.10814245	-0.21301587	-0.10160022	-0.15312712	-0.27787387	0.17689712	-0.39122176	-0.18025476	0.06709545	-0.18852869	-0.16636388	-0.37542576	-0.33861503	0.07199367	0.17308138	0.04645251	-0.057445373	-0.25581738	-0.16511916	0.0026698285	-0.15087838	0.01643422	0.4833359	0.092527375	0.040801995	0.021180915	-0.25043684	-0.08301223	0.106000856	-0.06447712	-0.07316113	-0.37320814	-0.04773462	-0.14957295	-0.21393333	-0.09696448	0.20443441	-0.057465605	0.09867105	-0.13712	0.25284	0.22352402	0.08773205	0.016231108	-0.19516869	-0.11797454	-0.016976148	-0.30768898	0.023121312	-0.1940033	-0.18725501	0.16171125	0.09713932	-0.124498166	0.1552297	-0.3093384	-0.24571462	0.25716913	0.2878241	-0.07205052	-0.43594497	0.395103	-0.0064702155	0.2586917	0.08648242	0.15451166	0.34545478	-0.07116702	0.052991163	0.246117	-0.18971732	-0.045906905	0.21174295	0.079200834	-0.30452514	0.16121714	0.0009548639	-0.24684729	-0.109017275	-0.24381927	0.28147528	0.22486946	0.30192944	0.058765657	0.13893522	-0.11771103	0.35159343	-0.090124846	-0.16178912	-0.107318446	0.10900303	0.124311596
-0.06827413	0.07434099	-0.2105476	-0.06618552	0.055159103	-0.46579093	0.38166896	0.7146495	-0.15989414	-0.2328879	-0.10540069	-0.18127708	-0.24208182	0.21463573	-0.36361736	-0.18368019	0.05404079	-0.20615266	-0.19658142	-0.3566568	-0.37921497	0.016872635	0.18118496	0.009143079	-0.08746658	-0.2542974	-0.24503791	0.040492922	-0.12401876	0.13157335	0.52429193	0.06531381	0.11504971	0.018998919	-0.17336617	-0.058422785	0.12838976	-0.040987533	-0.0861354	-0.34139338	-0.03578479	-0.15148515	-0.21157485	-0.058995023	0.15825576	-0.07371426	0.18691468	-0.14945509	0.26775745	0.22650506	0.10313823	-0.059238862	-0.20527244	-0.123803444	-0.0023211257	-0.27996826	0.022763133	-0.16187818	-0.16722241	0.15850686	0.04728933	-0.13016999	0.15803301	-0.304177	-0.3061738	0.26096997	0.32805482	-0.057767555	-0.47603363	0.36664703	-0.00013190618	0.17044984	0.15449245	0.14243954	0.2454244	-0.04403827	0.028250562	0.24621026	-0.16852733	0.03092254	0.1924568	0.16838795	-0.23634194	0.16028562	-0.022871478	-0.22439858	-0.08413676	-0.24545822	0.29602534	0.2788545	0.29704502	0.0341381	0.20386426	-0.06764289	0.3019446	-0.11496122	-0.16379051	-0.045700733	0.11642966	0.20949084
