-0.18578108	0.21604648	0.060827464	0.118700445	0.20450024	-0.20086946	-0.049402177	0.4758113	-0.068952866	-0.038238272	-0.19621651	-0.33946937	-0.12957735	0.18105848	0.013154484	-0.056428283	0.086164154	-0.09912899	0.13671571	-0.470546	0.1640955	-0.060043123	0.055312328	-0.040322967	0.20378892	0.040378857	-0.17183721	0.24194428	-0.17316951	-0.10932862	0.23129053	-0.066221215	-0.030268643	-0.0402155	-0.08346401	0.13414884	0.13520089	-0.130544	-0.15323181	-0.19780275	-0.02273908	-0.120937705	-0.19511384	-0.1538106	0.13226853	-0.09692039	-0.08642816	0.09638098	0.013918265	0.0010924916	0.12400276	-0.31738922	-0.046710312	-0.12573041	-0.07806908	-0.010853915	0.042943012	-0.10260804	-0.11424582	0.04162774	0.018753324	-0.022743627	-0.0379623	0.06864132	-0.13586426	0.22952227	0.073968984	0.19883811	-0.30831838	0.2147347	-0.015761225	0.16672745	0.13686122	0.04606442	0.058617093	-0.002481538	0.019814137	-0.032930177	-0.023851769	0.025216246	-0.1907084	0.06111241	0.11397658	-0.06257861	-0.014242178	-0.07770868	-0.06997478	0.094278894	0.02567196	0.06729437	0.22061376	0.12348295	0.07295878	-0.14450172	0.36142206	0.20578632	0.14145094	-0.09328685	0.079842374	0.048261583
-0.24572593	0.0958704	0.07287243	0.19389443	0.2465232	-0.2797251	0.12668446	0.49109128	-0.24169119	-0.11651646	-0.10836228	-0.4112267	-0.19953194	0.20528267	0.06320956	-0.083342515	0.08585331	-0.14977807	0.22347696	-0.4057604	0.25762463	-0.044376954	0.080299854	0.05818747	0.21916044	0.12481813	-0.2675192	0.25994357	-0.05055635	-0.21655594	0.21997668	0.010983588	-0.008164994	0.020086339	0.023234505	0.26491556	0.14144653	-0.07347302	-0.22706425	-0.21742177	0.12016231	-0.2604359	-0.12447493	-0.23923074	0.13721998	0.03171539	-0.10701078	0.19646288	0.1654069	-0.007008756	0.19405015	-0.3495142	-0.13582845	-0.09686163	-0.078337155	0.10333473	-0.059876066	-0.27980044	-0.1514817	-0.013869317	-0.17907536	-0.048803292	-0.05913208	0.11053479	-0.18811531	0.2573554	0.024485527	0.18587019	-0.37693635	0.20577645	-0.06116853	0.12479577	0.23700897	0.13864185	0.057076275	-0.057920758	0.01170645	0.043624405	-0.012926783	0.031504236	-0.34897426	-0.050763547	0.09418611	-0.09835666	-0.047434516	-0.012240754	0.092817746	-0.09096171	0.03158088	0.12463056	0.2681886	0.13081834	-0.0069832285	-0.105950035	0.3375865	0.2802149	0.08545117	-0.14467286	0.13304707	0.16032262
-0.18191442	0.20695637	0.07815796	0.12761404	0.19040093	-0.20063035	-0.039472528	0.46651396	-0.07133595	-0.021231527	-0.20967422	-0.2937543	-0.122329615	0.16316259	0.0023699363	-0.057000253	0.04897051	-0.090749435	0.13472545	-0.46541473	0.14165388	-0.0555445	0.063071065	-0.055319455	0.23998764	0.06689365	-0.1951113	0.22212258	-0.18513606	-0.07525328	0.2036472	-0.06893551	-0.024411123	-0.036598027	-0.092723325	0.090242796	0.09723805	-0.10316301	-0.16404743	-0.1830164	-0.02223387	-0.15250954	-0.20040922	-0.15247783	0.14675307	-0.10184679	-0.036157034	0.0727921	0.03394481	-0.010996166	0.123783305	-0.32118967	-0.058424167	-0.115493245	-0.06747006	-0.036537535	0.047245465	-0.12090286	-0.13363546	0.08241931	0.0048352955	-0.028682116	-0.03408559	0.09197812	-0.15331163	0.23976639	0.059367456	0.16795258	-0.31220445	0.24314018	-0.043628447	0.16270633	0.101145424	0.0068230866	0.06322741	0.018151395	-0.039033562	-0.03790352	-0.0341398	0.048491172	-0.21340285	0.009898456	0.10708876	-0.056976717	-0.034275953	-0.053314008	-0.05672532	0.073681355	0.01926522	0.09626031	0.19817467	0.11331716	0.064781256	-0.12532498	0.32280555	0.18161628	0.12524386	-0.08660636	0.06612823	0.07863688
-0.27390465	0.14643581	0.05163237	0.109123476	0.19343625	-0.22712076	-0.023636976	0.51101637	-0.08059713	-0.13895892	-0.14136083	-0.43752253	-0.22957368	0.17944515	0.09480578	-0.067360915	0.11388231	-0.08827197	0.14476137	-0.44668445	0.1223778	-0.13883628	0.03324882	-0.01928167	0.20358612	0.0077848695	-0.21927899	0.25533137	-0.1148437	-0.1372184	0.1929155	-0.03662955	-0.044989567	-0.014563592	-0.10107076	0.15390278	0.20470771	-0.13892211	-0.1682873	-0.20494579	0.01586814	-0.21319632	-0.14452365	-0.15454665	0.14339688	-0.07498894	-0.12800173	0.14618254	0.07607438	0.008878474	0.13957086	-0.3906804	-0.06652471	-0.116164126	-0.0801195	0.0456284	0.016765343	-0.16504893	-0.20011865	0.013453799	-0.064744934	-0.042554792	-0.036038503	0.12526947	-0.17395346	0.29109034	0.06610677	0.23122528	-0.35168162	0.2264508	0.053309396	0.14086299	0.19547094	0.07567081	0.087843694	-0.0093194675	0.03871763	-0.035830725	-0.073521145	-0.018342242	-0.21468288	-0.0017529728	0.053046472	-0.013299475	0.0033156415	-0.012677526	0.004411405	0.08450141	0.01788572	0.050844368	0.22642228	0.09120235	0.014541913	-0.061627686	0.36799207	0.24344647	0.08069092	-0.17678738	0.17554195	0.08895006
-0.23927647	0.21306147	0.11474926	0.13727206	0.29796252	-0.20068893	0.062467456	0.54687303	-0.17307672	-0.14045317	-0.13752308	-0.45862454	-0.10197673	0.16565971	0.074411534	-0.10391366	0.0628136	-0.13903275	0.15845436	-0.51575327	0.1982989	-0.08962083	0.06717961	0.058962565	0.19085288	0.081763074	-0.21077669	0.27814704	-0.17510779	-0.19087583	0.26973498	-0.11360547	-0.07496511	-0.05939331	-0.039811093	0.28307968	0.1794207	-0.096708104	-0.2104823	-0.09980335	0.048874777	-0.17658061	-0.2759755	-0.20483315	0.13884868	0.002647919	-0.06229094	0.1761207	0.106750764	-0.068154804	0.21230076	-0.39112934	-0.21075346	-0.21881695	-0.10751273	0.020001113	-0.01429779	-0.17416064	-0.14080876	-0.022580614	-0.09849925	-0.06377763	-0.020534083	0.06495517	-0.10274642	0.24469632	0.04993309	0.21487744	-0.40055606	0.18552724	-0.07646578	0.19371803	0.11579112	0.13112296	0.06656411	0.030659433	-0.05892698	0.015602341	-0.041209895	-0.00037929567	-0.25211078	0.0016224419	0.147178	-0.17419758	-0.08086797	-0.09507353	0.038302902	0.012219079	0.08558088	0.062098622	0.21772659	0.15315145	0.044883072	-0.16859761	0.40224975	0.2879037	0.14774594	-0.17376299	0.1477704	0.07917524
-0.20029852	0.24896398	0.026842078	0.1217693	0.26944634	-0.22971314	-0.002225057	0.5148741	-0.15609758	-0.047260184	-0.18551178	-0.39314637	-0.110824786	0.20019588	-0.027087841	-0.11065043	0.119410135	-0.13275963	0.16007543	-0.5025002	0.22794679	-0.045656204	0.06920347	-0.016033359	0.1887211	0.052691933	-0.19342974	0.24547124	-0.16242783	-0.11170972	0.23120192	-0.07994024	-0.02303554	-0.048466135	-0.07401856	0.1852996	0.15799777	-0.13716939	-0.17331499	-0.1512898	-0.025039546	-0.14953664	-0.24414225	-0.13445918	0.14123715	-0.059704922	-0.06385123	0.07933703	0.05054519	-0.022381844	0.1934612	-0.35745132	-0.089745276	-0.11995817	-0.08738617	0.002284094	0.057629444	-0.15449446	-0.15423958	0.023607489	-0.035095744	-0.08181785	-0.019769898	0.056407038	-0.12564461	0.23583893	0.072915345	0.2089089	-0.3646771	0.19593093	-0.053660855	0.15107888	0.1818318	0.07801649	0.06336415	-0.011880658	-0.02223689	0.020049104	-0.054430645	0.031448305	-0.2715516	0.06258259	0.10955465	-0.16012515	-0.061897516	-0.062057525	-0.028904822	0.064055145	0.08289999	0.06159621	0.26174396	0.1389443	0.045999676	-0.1709323	0.3863914	0.23766585	0.13728027	-0.10532859	0.08790854	0.09045343
-0.3237318	0.26217932	-0.11417813	0.07721177	0.3310218	-0.3616497	0.10092133	0.460895	-0.29696572	-0.038868807	-0.20717712	-0.41892725	-0.12337244	0.31314644	-0.033354755	-0.17965272	0.11300693	-0.12401495	0.25460425	-0.5593646	0.33746523	-0.09943651	0.17378476	-0.022596162	0.23201081	0.008000869	-0.25799075	0.1631876	-0.03858925	-0.10372124	0.21026419	-0.006339044	0.13333496	-0.025392273	-0.005377719	0.17681204	0.14155245	-0.08048031	-0.23911673	-0.3097179	0.034182638	-0.30302238	-0.09774365	-0.12173378	0.18529604	-0.0973847	-0.0847435	-0.028915236	0.07965756	-0.091314755	0.37771913	-0.20600517	0.0046977727	-0.029711807	-0.10600764	-0.045814402	0.08194833	-0.22002935	-0.2457802	-0.0849283	-0.13054012	-0.1183706	-0.08924189	0.11433423	-0.10984454	0.34161758	0.24503441	0.17057851	-0.35235918	0.26820967	0.057362646	-0.048161294	0.27282846	0.16950302	0.057956655	-0.037126437	0.17968948	0.18500279	-0.102731794	0.10938907	-0.5036437	-0.0619544	0.21799105	-0.11497777	-0.024556631	0.043707874	0.042184014	0.03759271	0.011410244	0.1902692	0.40388945	0.1398496	0.05261873	-0.15484156	0.4002997	0.23893176	0.1532051	-0.037446495	0.06505827	0.1629567
-0.19600451	0.23143467	0.04703335	0.1594512	0.21898146	-0.2547505	0.015390823	0.41556045	-0.20468554	0.020351512	-0.21518111	-0.35408068	-0.093184374	0.1988305	0.034717716	-0.053883918	0.08240506	-0.14657123	0.22413594	-0.5101752	0.24847691	-0.023666587	0.08367339	-0.039853115	0.21284682	0.14634559	-0.21680456	0.18862882	-0.14788459	-0.18477687	0.23889771	0.022640597	0.009494757	0.016661042	-0.04158821	0.20371552	0.12833072	-0.08944035	-0.2039494	-0.19311406	0.03867331	-0.19868378	-0.15096259	-0.20705593	0.13393848	-0.08924847	-0.061702468	0.1096011	0.04952535	-0.0367854	0.16563313	-0.32655466	-0.1299636	-0.12977405	-0.09379545	-0.011913838	-0.04863596	-0.1698171	-0.15772502	0.021593885	-0.08696855	-0.070684925	-0.041690905	0.12648101	-0.115608305	0.240754	0.12699358	0.12855162	-0.37133554	0.29171205	-0.08982721	0.1406785	0.16129662	0.08803085	0.06449094	-0.016952492	-0.013019197	0.0016243808	-0.0136484075	0.10288165	-0.31527144	0.048658922	0.12720083	-0.07392936	-0.08440214	-0.031452667	-0.03344569	0.056376107	-0.0059404275	0.10067921	0.27789876	0.15032886	-0.006935232	-0.16023242	0.33407888	0.22921671	0.16321166	-0.10188927	0.077280775	0.1290253
-0.25595978	0.18997157	0.07146912	0.092329934	0.22534332	-0.22720903	-0.006759695	0.4995065	-0.1288829	-0.07058236	-0.11989098	-0.41425905	-0.16994995	0.23944204	0.028528336	-0.06980498	0.0940741	-0.094948	0.20702638	-0.46499583	0.2069072	-0.08772854	0.04853465	-0.02506353	0.19718128	0.018409686	-0.20886265	0.23034166	-0.11598852	-0.1293756	0.24857879	-0.030560682	-0.013991339	0.008587998	-0.04361733	0.18421303	0.1479489	-0.15374526	-0.195011	-0.23430163	0.015435658	-0.16053112	-0.14434972	-0.15585396	0.121205606	-0.091228545	-0.083774105	0.11376656	0.066863276	-0.03003663	0.16675903	-0.28433058	-0.004126812	-0.082212955	-0.08733192	0.05032651	0.05987735	-0.14858308	-0.14604408	-0.037408322	-0.066018805	-0.06692048	-0.026433324	0.07732888	-0.17023039	0.21775593	0.10569941	0.2058638	-0.3362699	0.19895115	-0.010584646	0.1441112	0.21014367	0.109834954	0.10360601	-0.03537774	0.05842361	-0.047388177	-0.043123044	0.011670797	-0.2882522	0.03947498	0.08150187	-0.070601806	-0.046403453	-0.045631032	-0.058458693	0.013139812	0.031793147	0.09633283	0.26602337	0.10888457	0.038026873	-0.13698086	0.35158607	0.30644208	0.0979643	-0.1113073	0.13588975	0.03106315
-0.23668803	0.24941656	0.04961667	0.16075309	0.2935331	-0.30315617	0.063553765	0.5861317	-0.20836285	-0.11233909	-0.03861344	-0.4333219	-0.1709558	0.28801173	-0.046006817	-0.084326595	0.11230878	-0.06634052	0.287524	-0.483665	0.24132721	-0.08775366	0.06640828	-0.043681204	0.22366837	0.025294222	-0.20951845	0.25904515	-0.08800275	-0.16311967	0.22613658	-0.08235682	0.04453348	-0.06560323	0.03270701	0.19914585	0.22375138	-0.08920174	-0.18062149	-0.22386731	0.049896732	-0.20281056	-0.29312164	-0.12895493	0.15374707	0.014642745	-0.026141558	0.08082866	0.17158206	0.02611884	0.24178214	-0.3157601	-0.029704697	-0.01466844	-0.04761582	0.020210516	0.07661927	-0.2304718	-0.21076347	0.010426727	-0.11627038	-0.014533394	-0.034977328	0.034477614	-0.17880104	0.20089775	0.06227958	0.20563483	-0.37634712	0.21045062	-0.016588008	0.07944777	0.24722381	0.15770307	0.07253059	-0.056559365	0.018090729	0.044051148	-0.08060569	0.059580266	-0.3703442	0.0121708065	0.13960968	-0.08030815	-0.05586591	-0.050100002	0.030779514	-0.01844852	0.07080832	0.14356486	0.21253437	0.1613106	0.10080003	-0.12927882	0.43025628	0.2793398	0.11867612	-0.14258552	0.09307486	0.121191315
