0.9975281	-0.8756136	-0.10646934	0.7666712	0.58730453	-0.30867305	1.1043005	0.1629458	-0.8463073	-1.4388385	-0.4353306	-0.5339458	-0.090870276	1.3630064	0.76080495	-1.0889033	-0.97473943	0.5245023	-0.22077298	-0.78231925	1.2225894	1.1900276	-0.8512663	-0.055567678	-1.2384115	-0.6537562	-1.4112889	-1.572897	0.21751308	0.2712183	1.244205	0.44045985	0.043676604	-0.40814152	-0.87625927	1.3173994	1.082352	-1.588554	-1.1531903	0.21116976	0.22113006	0.65667474	-0.11685342	-1.4303347	0.68177533	-0.9471132	-0.3014827	-0.504344	-0.5689206	-0.256462	0.31089103	-0.2392935	0.18572472	-1.8342178	0.049539916	1.5927997	0.7376293	-0.7445435	-0.5307871	-0.053265933	0.31318077	0.24808937	1.1290052	-1.6206377	0.40733495	0.6892316	-0.19338281	1.816238	-0.1634506	0.6048216	-1.3107848	0.3803082	0.3962002	0.7113254	0.24565405	-1.512051	0.36775494	-0.34759876	-0.6329035	0.78229517	0.06885553	0.3609426	-1.4617083	1.8782637	-0.3251006	0.020235442	0.957432	-0.5270922	0.46681654	0.122705065	0.33760685	-0.49165747	0.055291347	1.3949375	0.2328721	0.18979578	0.76872754	0.20776725	1.0938913	0.25551528
-1.0583069	-0.7902944	0.07136692	0.28176653	-0.97871083	-1.1648903	0.172707	0.34527725	-1.2588781	0.08067904	-0.99782944	-1.2348982	-0.10861428	0.18719709	-0.5009648	-1.3244369	1.4859631	-0.9047684	-0.3282233	-1.4758372	-0.6641758	-0.0013862982	0.1623733	-1.5495777	0.43059283	0.32786545	-0.04286935	0.5263526	-1.0824794	0.14935295	0.4643445	1.5127605	-1.3886952	1.0418454	0.12902898	0.55470306	-1.5035427	-0.88969743	0.39573744	-0.44180715	0.50274414	-0.7662243	0.24404381	0.54771703	0.04012498	1.5379777	0.4425804	0.34421977	1.3711184	0.061544687	0.21334241	0.20720029	0.6492563	0.36832735	-1.9219986	0.59611183	0.16241847	-0.2690846	-1.4230131	1.5090679	1.1791414	0.2941703	-0.9278249	-0.2935969	-1.2982911	-0.38761508	1.2248539	0.38021174	-1.4370615	1.1048963	-1.6775997	-0.33877492	1.5843439	0.32150894	-0.12765087	1.0790244	-0.72841305	-0.0058071683	1.2251543	-0.10599794	-0.36271575	1.0212963	-0.71793216	1.1384851	-0.57063925	-0.074654266	-0.32545272	0.968027	1.9207178	1.5341429	-0.41965827	0.567719	-0.8132156	-1.3162686	-0.71493435	1.5504831	0.5203869	-2.4454653	1.4206737	-0.29503983
1.1427352	0.1931739	-1.3778703	-0.03343949	0.2965997	-0.6233119	1.1420761	-0.47285584	-2.0985851	-0.52596384	-0.96229297	-0.106506504	0.28162545	1.3491944	0.26243702	-1.0738158	0.67007995	0.5174376	-0.81025213	-1.1833493	0.63194615	0.23405744	-0.52874506	-0.63737154	0.32697418	-0.9226291	-0.8906075	-1.1937314	0.68692553	0.5775014	0.54880387	-0.4325844	1.0299178	0.3865534	-0.8314818	0.92808795	0.33102223	-1.3835655	1.3782963	0.09093874	-0.16548799	0.6423261	0.433232	-0.6203343	1.2731242	0.33491305	0.34349632	-0.10458772	-0.06699522	0.33604622	-0.02015791	-0.8589975	-1.0937831	-2.276044	-0.43981025	1.1354405	0.6732957	0.4014435	-0.54200816	1.2626035	0.99303013	0.77203393	-0.31771472	-1.626633	0.02570647	0.84418035	-0.6491845	0.07608949	-0.5719767	0.5564424	-1.4696532	1.6458914	1.4781733	1.3057492	0.1149775	-1.3992767	-0.40755707	-0.27787688	-0.50739163	-0.080811016	-0.609557	0.73139	-1.7562788	1.7900728	-1.1741333	0.61415946	0.54624426	0.25552908	1.0445955	-0.6977698	-0.26840845	0.16167887	0.75997496	0.6454031	-0.09083031	0.550923	1.4323708	-0.15160511	0.48093674	-0.48131874
-0.5160094	-1.1701939	0.3388891	0.08296625	0.7401791	-0.44444025	1.1578248	-0.16877519	-2.0878222	-0.4821159	-1.1530035	-1.5383146	-0.3194012	1.2119688	-0.63966924	-2.313987	0.52517915	-0.19505525	-0.9537389	-0.7082983	-0.45226598	0.47912896	-0.6057277	0.8839546	0.8459535	-0.28345057	-0.8508398	-0.31809953	-0.9388693	0.77202684	1.7071642	-0.5512495	0.9308464	-0.377441	-1.476689	0.18917388	-1.038406	-1.8416548	0.5301834	-0.92206347	0.023570608	-0.22041768	0.7513769	0.17045605	0.291085	0.49639255	0.50339204	-0.90279335	-0.2321023	0.2563659	1.1897019	0.53313255	0.03408671	-0.17086148	-1.284315	0.43707907	0.971594	1.1673905	-0.43319637	1.4395647	0.23392507	0.26119423	1.7102444	-0.2890453	0.4295522	0.8000252	-0.021036018	0.6178749	0.15489474	2.0154948	-0.4998184	0.51955324	0.4784339	1.3204806	0.11703102	-0.67374843	-0.7026818	-1.1332219	0.22055876	-1.2351012	-0.7419892	0.00077226985	-0.39500105	1.8056667	-0.5552303	0.79907346	1.2521734	0.4074837	1.388792	-0.60111547	0.7673189	1.1843445	0.15777048	0.2396778	0.049175154	1.2461153	0.6734555	0.029600753	-0.40141055	-0.6416445
0.40766224	-0.5257916	-0.6443016	-0.033840105	0.5288191	-0.37800628	0.7371206	-0.20719895	-0.7597904	0.0843149	0.23351954	-0.776809	0.10684555	0.19913772	0.2743202	-2.0855525	0.02206478	0.65498626	0.21160902	-0.4017499	0.07014347	0.14551303	-1.4371178	-0.8394566	-1.0285766	-1.6704067	-1.0697838	-0.5399291	0.81452066	-1.1922462	1.108853	1.0937475	-0.39619607	-0.73632205	-0.19298016	0.12785399	-0.67115515	-1.6428218	0.35866606	1.3296789	1.3149277	-0.57203484	0.85889685	-1.8050157	0.722596	-0.17772153	0.5829232	0.12195597	-0.5475881	0.25713593	-0.30296788	-0.3341652	0.52149564	-1.5181022	-0.7992746	-0.14498936	-0.9230591	-0.09467309	0.30739516	0.65735966	0.8521966	2.1034942	1.7842138	-0.8710892	0.9591337	1.173969	-0.5933762	-0.6108096	-0.7806893	0.87553936	-1.033016	1.9187167	0.44354203	-0.521451	0.7700446	0.82584596	-0.58188534	0.5721101	0.36813536	0.5142286	-0.29629847	-0.5626277	-1.9003749	1.0058029	-0.8015813	0.52695686	0.57876575	-0.54146934	-0.31321836	-0.28734446	1.7628793	0.41911754	-0.2601923	-0.47728166	1.565136	0.37252066	0.32396358	0.8388427	0.28929958	-0.25209072
0.04897654	-0.13450173	0.29538164	-0.37054268	0.45136946	-0.48574477	0.9618876	-0.88755095	-0.12843844	0.18599853	-0.6211425	-1.6686826	1.5735306	0.5786183	0.7154178	-1.9414297	-0.4571306	0.49333915	-0.89885473	-2.0021906	-0.110024065	0.100731	-0.65511507	-0.75896096	0.38322	-0.09034341	-1.5624478	-0.33093825	2.2895303	-1.8900087	-0.2465623	1.6242356	0.68627805	1.1038327	0.58885545	0.77793413	0.6955704	-2.5567276	1.0291929	0.81103647	-0.3655479	-0.2780735	0.36783642	-1.6446435	1.2933921	0.92883205	0.023057498	-1.504524	2.75546	-0.21714966	0.45908332	1.0270318	-0.26192236	1.7374841	0.30402577	1.8770844	1.2550713	0.5986732	0.055408664	0.23095416	0.22690725	3.0649385	1.448787	-0.0055776425	-0.33301356	0.27402595	-0.6713767	0.5310633	1.3136158	0.07004906	0.38808256	3.4111357	2.2786274	1.0144109	2.5369196	0.19384554	0.23402078	0.43609986	-0.052029442	1.4121714	1.2730553	-0.11503935	-2.4427488	0.29944295	-1.5860221	0.089567855	0.29483703	1.6869669	0.2769538	0.8407246	-0.75989264	1.1322105	0.8386927	-2.3240812	-1.0947335	1.8229387	0.7579265	-1.3029857	-0.6118681	0.41036662
-0.9832345	-0.6448214	-0.9301272	0.78987896	0.12792856	-0.5104528	0.8587956	0.12465358	-0.7717819	-0.9944871	-0.58695006	-1.0130111	-0.35569873	0.9819338	-0.093908995	-1.866381	-0.6117598	0.663751	-0.83529973	-1.8894485	0.37223405	0.4509511	0.20246854	-0.6783381	0.111616306	-0.55093473	-0.6961235	-0.42681924	0.5061561	-1.2206143	1.3546774	0.29046234	0.25477722	-0.39783388	-1.2066746	0.6082869	-0.044995923	-0.7244274	0.1992036	-0.16756383	0.33298337	-0.60741246	-0.26519734	-0.065678865	0.9324353	-0.9588544	0.074566804	0.84281355	-0.66696155	-0.64633924	-0.60995877	-0.21158789	0.017320506	-0.4357793	-1.0180008	0.8288992	0.061227918	-0.12739938	-0.29499444	0.46849138	0.61101294	1.4677604	1.8913782	-1.6317158	-0.20448874	0.43436456	-0.15611213	0.86731994	-0.34892026	1.1265174	-2.102153	1.2157456	0.09393917	0.2877097	0.21908362	-1.4600426	-0.0395374	-0.50359	-0.77244633	-0.48349297	-0.5466635	0.35906002	-0.5860475	1.1849276	-0.45776144	0.6410761	0.73065823	0.20084122	0.22787276	0.90808237	-0.023719555	0.6194969	1.0499294	0.3082113	-0.05356425	0.9901534	0.3923833	0.23847772	0.45804164	-0.35221848
-0.79427713	-0.49884054	-0.099252075	0.28714296	-0.90909225	-1.6128646	0.798478	1.3538111	0.039666824	0.35275462	-0.99725795	-0.83149093	-0.018231714	-0.27986842	-0.7258038	-1.0259508	0.81776863	-0.0040211473	-0.56287456	-1.1510686	1.5149497	-0.024046509	0.47380504	0.6917305	0.80312204	-0.16730295	-1.7054935	-0.19186632	0.28164986	-1.2730063	-1.1059047	1.7827818	-0.52356005	0.829589	1.2895567	-0.34436783	-1.2540324	-1.1684464	-0.2627484	-0.08167946	0.9369064	-2.105887	-0.27925274	-0.65769035	1.0235964	0.6110787	-0.14170083	-0.97381234	-0.6628439	-0.45543987	0.34261578	-0.54687524	-0.25773057	-1.2851913	-0.9706296	0.06380743	1.121827	-1.126546	-1.3061547	0.37766558	0.16462015	0.22608045	0.3557185	-0.12134144	-0.1831108	0.012145367	0.417803	0.81194884	-0.37062162	0.8110318	-0.15698764	0.97371286	0.9436198	1.0658684	0.32497546	0.67187357	0.35016558	-0.1899209	0.34520468	-0.85697305	0.19123515	0.43551257	0.22639799	-0.5127548	-0.0017887611	1.001566	1.098707	0.41279992	0.061748836	0.72256196	0.2575753	1.466923	0.53160053	-0.08992796	-0.16910557	0.18765038	0.59043497	-0.75876176	-0.5955625	0.9550784
0.08298614	-0.9801437	-0.26567796	-0.24357283	1.2920002	-1.4727287	-0.42989933	2.6899202	0.39583284	-1.187315	1.2703707	0.5022507	0.08609085	-2.4163973	-1.1444359	-1.0752441	0.6809084	0.39920714	-1.2646972	-1.1267667	0.5157423	-0.68674445	-0.28684604	-2.1216896	0.9240563	0.7635331	-2.531427	-3.2255104	1.4063405	0.4498311	1.940881	1.9143335	-0.39833996	1.5307995	0.076328896	2.1149955	-2.8839953	-0.88301253	0.21612613	1.681596	1.0357436	-0.5639954	0.43455908	-1.4383274	1.2421647	-1.0074772	0.49672243	-1.1693344	-1.480772	-0.7123557	0.045383547	-2.4294538	-2.694703	-2.2921855	1.1091417	0.3442	0.2090747	-1.8158684	-0.5148693	0.7267852	-0.075134195	1.7800404	0.0065353126	0.4569663	1.844022	0.7027435	1.9198138	0.19951922	-1.2864575	0.41796127	0.8612537	-0.24744464	1.3932048	1.2376753	0.32928362	-0.5294254	1.319858	-0.39737806	-1.918466	1.1233174	-2.251129	1.0457448	-1.1764069	0.5619645	-0.7261707	0.66155064	-0.2404604	-1.010714	-0.6849984	0.1329371	0.6664104	1.9719259	1.0449795	-0.2967162	1.4061109	1.864589	0.97118187	-0.122935854	1.3274345	-0.87248
-0.16736782	-0.79682004	0.88953984	0.848968	-0.62548476	-1.1556461	0.7771312	0.16157691	0.10861215	-0.72062975	-1.359901	0.041847903	-1.0973384	1.14077	-0.07202855	-0.15046181	0.40527347	-0.42900646	0.3288359	-0.9642192	1.0527141	0.47484726	-0.05413448	-0.6266013	0.79652077	-0.5636574	-1.8084861	0.7664185	0.15369163	-1.4121166	-1.1347297	1.4931403	-1.2063679	-0.20515187	0.7382731	0.05150044	0.42912182	-1.5525877	0.035234645	0.13797408	0.85079724	-2.3212402	-0.07882528	-0.3132491	0.35458237	0.7508847	-1.5877942	0.19217336	0.48351273	0.6284576	-0.11689125	-0.605901	0.0020530955	-1.3489392	-1.0520076	0.77332985	1.1005273	-0.050651085	0.23572892	0.19430578	-0.26010847	1.1099359	-0.29729584	0.12388602	-0.635809	0.31382623	0.06554875	-0.46242386	-0.62507516	0.97418976	-1.1264743	1.147426	0.6411273	0.4217836	0.9721673	0.069748476	0.7295904	-0.06511339	-1.0735432	0.3529981	-0.02842536	0.6272503	0.41852245	1.475518	-0.25991723	1.9380361	0.14142889	0.8832933	0.50266486	-0.8600077	0.27840823	-0.19414444	0.9535529	-0.15740949	0.15192299	0.66045	-0.7920665	-0.9963446	-0.85770583	-0.09022513
0.3711605	-2.783281	-1.9121311	-0.24783203	0.19759686	-0.037007265	2.4866877	0.60090137	0.82640654	0.046650153	1.2306722	0.65467006	-0.509486	-0.0063448153	0.81406116	-1.5798211	-0.5194563	-0.11921732	0.40134567	0.99910325	1.1482469	-0.73004526	-2.0259576	-1.2680948	0.20146814	-1.6743554	-0.48356125	-0.07927436	-0.40346846	0.36454383	2.3495023	1.8296721	-0.01727036	-0.30372807	-0.0066357856	0.54951495	-0.52047646	-0.17171775	0.9174283	0.25013298	0.8868505	-0.03649957	0.17941321	-1.527577	1.2587341	0.07084292	-0.44766536	-0.9821404	-0.5214097	0.91544825	-0.448234	-1.2574469	-0.61246663	-3.1537428	-1.2462214	1.6226537	1.150134	-0.009981074	-0.1480881	0.20466869	-0.17669672	2.2380168	0.61734647	-1.694928	2.1771498	0.85229754	-1.3789927	-0.95844537	-0.19993766	0.23820128	-2.7140193	1.7730565	0.06895438	-1.3852108	-0.19418848	-2.8438253	-0.6921186	-1.1016127	-0.1576068	0.49448377	0.58063114	0.56376755	-1.5899818	1.8788521	-1.4501302	0.6110822	0.9913644	-1.1373012	-0.066615336	-1.0557227	1.8562976	1.9751585	0.8248474	-0.094353065	0.11334777	-0.79887044	-1.5316849	0.7359171	-0.0297309	-2.2668548
