-0.049536537	0.17948209	-0.03474908	-0.04263234	0.053764734	-0.17819469	0.10480097	0.3903003	-0.3136018	-0.11359256	-0.15440139	-0.3339178	-0.056205425	0.050505564	-0.022887295	-0.28212535	0.07680423	-0.14595914	-0.066830404	-0.3069146	0.08533502	-0.023016745	0.2015414	-0.046085082	-0.01935103	0.105038255	-0.17531264	-0.0430267	-0.27246535	0.05611829	0.18930312	-0.030257475	0.04929272	-0.10434262	-0.018309265	0.23082739	0.019734073	-0.20014709	0.07465166	-0.17711395	0.048821285	-0.19220889	-0.004440723	-0.0028395765	0.13016906	-0.11803654	-0.06411727	-0.009138833	0.09797136	0.06852448	0.05407402	-0.1510215	0.053434618	-0.15068506	-0.15670224	0.17822742	0.06698361	-0.027591659	-0.17670844	0.055634744	0.07347835	0.10313777	0.062338695	-0.0037088094	-0.15525194	0.3006477	0.080341466	0.15073566	-0.26543275	0.18377665	-0.032287512	0.12610178	0.2727501	-0.059157472	0.28275925	0.11686573	0.10088727	0.08039253	-0.12348834	0.021595975	-0.26162273	-0.06348412	-0.13564442	0.33308628	-0.1374597	0.017817982	0.026756395	0.1745496	0.26763102	0.1300259	0.28179434	0.09295778	0.11113839	-0.0020089038	0.4074884	0.19095874	0.08170621	-0.14978231	0.114709966	-0.05642761
-0.017709296	0.09469859	-0.06628422	-0.028992688	0.00092907134	-0.106338784	0.06417078	0.2610233	-0.1803443	-0.081099294	-0.06886695	-0.15563396	-0.0027616888	0.04503748	-0.03725366	-0.17875	0.041491367	-0.1272954	-0.021985134	-0.20534512	0.09192322	0.007858068	0.14451712	0.0057114367	-0.011278886	0.026705923	-0.06187682	-0.046521433	-0.1454899	0.06552483	0.11140558	-0.06014662	0.048814733	-0.104041025	0.0002757098	0.16521724	-0.025353339	-0.112110324	0.052876554	-0.12695281	0.025832953	-0.13806605	0.025110038	-0.014099489	0.13239639	-0.05871788	-0.016879614	-0.021978684	0.03946793	0.04997704	0.0037343944	-0.07755853	-0.0041465494	-0.13953918	-0.043705575	0.086892284	0.02960311	-0.01508998	-0.10661183	0.024002874	0.062471207	0.025148239	0.036101613	0.009507484	-0.11498584	0.19549331	0.037142444	0.10192533	-0.18223962	0.12622325	0.0026215434	0.03298672	0.17800468	-0.039102394	0.16679114	0.074791946	0.038416997	0.053740717	-0.09902389	0.028202977	-0.122567296	-0.05492201	-0.09611552	0.19863175	-0.04884149	0.0029866872	0.0123068765	0.10733139	0.17403227	0.11104935	0.16455445	0.002837467	0.07815491	-0.00080504525	0.2080749	0.094529726	0.06602491	-0.08426259	0.084719956	-0.008330856
-0.034958698	0.11218499	0.013914523	-0.035854597	0.029922279	-0.09106218	0.0637214	0.18858205	-0.17608263	-0.044253357	-0.076751046	-0.17327169	-0.05627337	0.018752366	0.0077395523	-0.16618924	0.02436631	-0.07080232	-0.04148222	-0.14805005	0.027447736	-0.04699744	0.092491366	-0.021307018	-0.024134587	0.08910537	-0.10875425	-0.030559942	-0.14987649	0.037092276	0.10397279	-0.019619929	-0.0155060245	-0.024451952	0.023683451	0.11696411	0.023291016	-0.10801182	0.033301722	-0.072808	0.030490039	-0.11644324	-0.0028991334	0.05071711	0.03604266	-0.07510196	-0.04488816	0.019948587	0.08456616	0.03100482	0.05082239	-0.08402138	0.06793361	-0.05544269	-0.12163314	0.12076106	0.035434663	0.00054905703	-0.110978946	0.028182626	0.023406645	0.06988292	0.030671451	-0.024742365	-0.04281104	0.17487735	0.0721199	0.07200445	-0.14460099	0.073767014	-0.05701878	0.12034314	0.11507437	-0.060710676	0.15763712	0.09953936	0.056710728	0.06993478	-0.032499906	0.016834045	-0.18706208	-0.03397121	-0.06530919	0.16428222	-0.09983032	0.019032346	-0.0017686876	0.09603941	0.16975342	0.07020425	0.15048875	0.05065737	0.034819316	-0.019799447	0.2494614	0.09313774	0.072047845	-0.08751579	0.03680326	-0.022749318
-0.039852787	0.095928304	-0.0149720395	-0.015352839	0.056543864	-0.12120377	0.064805605	0.25764954	-0.19193427	-0.08864633	-0.1070076	-0.23214749	-0.014883448	0.056038447	-0.0025326137	-0.15743089	0.05668287	-0.073088884	-0.050139118	-0.20075308	0.054654032	-0.0010391088	0.11257401	-0.043869708	0.013257834	0.047240943	-0.10349309	-0.0035701606	-0.17749874	0.0010112426	0.11872933	0.007820444	0.04264245	-0.0613304	-0.039295185	0.14691447	0.016241072	-0.1230862	0.04040907	-0.123265624	0.032740094	-0.09959408	-0.013253673	-0.032610636	0.08533634	-0.07574738	-0.047781438	-0.008325842	0.041012745	0.044517554	0.034103576	-0.08956113	0.013687343	-0.08328626	-0.07395042	0.09571191	0.05160573	-0.034300406	-0.10507191	0.03517069	0.057743516	0.07964236	0.047359947	0.0013988897	-0.11884893	0.16908863	0.033927947	0.081402436	-0.1422865	0.12849937	0.0011741896	0.060862094	0.17749707	-0.007602624	0.19105062	0.040162157	0.07158295	0.01993338	-0.08869387	0.0053213066	-0.13774647	-0.03447406	-0.10164589	0.22263344	-0.091850236	0.017261146	0.02676449	0.11388739	0.15624005	0.07382525	0.18304339	0.07334003	0.06721284	0.036539588	0.25728706	0.14737004	0.0149361985	-0.0741762	0.07860498	-0.056684162
0.07858499	-0.0077946135	-0.013153054	-0.036510665	-0.009957398	-0.044350132	-0.038714714	0.019086149	-0.06082429	0.117365964	-0.124934316	-0.11991746	-0.101913355	-0.040705983	0.07035803	0.031445473	0.043208268	-0.0233291	-0.05899953	-0.15396291	-0.037652258	-0.02123143	0.12020618	0.086542994	-0.06891906	0.107118234	0.03672944	0.087541044	-0.058594804	0.04947774	0.02754184	0.038226914	0.07594665	0.013180963	-0.031733286	-0.029904956	0.08990433	-0.097598016	0.057065908	-0.027081177	-0.058937274	-0.06809	-0.03177566	-0.039276633	0.0577011	-0.0050416077	-0.049898118	-0.07241275	0.12380782	-0.09211193	-0.023163904	0.0607008	0.08087381	0.046211496	-0.029917685	0.02445992	-0.0137519175	0.06807384	0.051460132	0.08848851	-0.0018194775	0.006030914	-0.076479994	0.083644986	-0.0036570039	0.057061277	0.0065552336	0.045056857	0.0054059923	0.09287222	-0.079100005	-0.07761551	-0.03904034	-0.0012928187	-0.10689463	0.04899486	0.008489355	-0.06013724	0.07321841	0.013786593	-0.051464062	-0.03316946	0.031424962	0.02131558	0.060148977	0.0588039	-0.03564316	0.091577925	0.08211703	-0.036222722	0.14217585	0.01504646	0.06475695	-0.08949867	0.0403926	-0.070909284	-0.0022436657	-0.032846864	0.023889525	-0.03430895
-0.03306412	0.023662385	0.02723849	0.0061154	0.048595954	-0.03789306	0.00805701	0.046251927	-0.041721746	-0.027132845	-0.023548482	-0.0724509	3.5904663e-06	0.019743815	0.029194336	-0.014533432	0.016950073	0.0111608915	-0.021665296	-0.03903836	-0.004309534	-0.010054579	0.0097597735	-0.0393837	0.014863986	0.007426409	-0.053175677	0.015935369	-0.05913558	-0.04233202	0.025073117	0.02034673	0.004965272	0.013158395	-0.027861154	0.032120008	0.016844233	-0.022408627	-0.008602533	-0.024192454	0.013531273	-0.0033545922	-0.028386027	-0.0027904874	-0.0068018357	-0.012384085	-0.03430075	0.010671433	0.004521482	0.0047642794	0.019859558	-0.029703753	0.009027279	0.00021179744	-0.028687404	0.025210757	0.012875863	-0.021970375	-0.026443018	0.013713268	0.017234176	0.042573817	0.016313419	-0.00778063	-0.01731748	0.019205403	0.007946303	0.0038718204	-0.021870617	0.021850798	-0.017442334	0.036194194	0.02947851	0.011137482	0.03447016	0.008068022	0.023293724	-0.0028200112	-0.013626127	-0.013637097	-0.025089448	0.0040997937	-0.03068214	0.06097204	-0.047291603	0.021753905	0.014254577	0.01839388	0.03180027	-0.008274247	0.033301834	0.04713148	-0.0060616285	0.04282562	0.073135234	0.055587422	-0.01886952	0.0019364412	0.012182145	-0.03255856
-0.0049374127	0.034963176	-0.016596384	-0.008740627	-0.005395309	-0.0121880295	0.029666362	0.056046158	-0.054682598	-0.023926327	-0.010383543	-0.03394072	-0.0241569	-0.00043792298	-0.01922116	-0.060593523	0.008750369	-0.02418002	-0.0061616963	-0.024025515	0.020307032	-0.010344867	0.021044035	-0.0076420815	-0.011989493	0.026847003	-0.03619809	-0.0321054	-0.030737856	0.026382199	0.03535166	-0.030164964	-0.008801727	-0.019230515	0.018236106	0.03214741	-0.0073438776	-0.01355988	0.011733205	-0.012281981	0.009529229	-0.04012179	0.016019097	0.026073042	0.012246569	-0.0329703	0.0040157936	0.011758895	0.03134119	0.022219788	0.015691968	-0.026669625	0.025141552	-0.031783704	-0.031061186	0.031596	0.016368208	0.007422782	-0.041867957	0.0045939893	-0.0006143555	0.012720785	0.013518419	-0.01552872	-0.008768432	0.05241942	0.02076072	0.030212369	-0.050890427	0.015798664	-0.00442847	0.04520738	0.04588432	-0.02973378	0.057876024	0.028177235	0.011835109	0.03633853	-0.0064646415	0.007195051	-0.060381267	-0.0006787921	-0.009767644	0.04701594	-0.020856554	-0.0011723026	0.00070234283	0.024222039	0.048727598	0.034444887	0.026524939	0.008120338	0.009367349	-0.016415263	0.071293145	0.018074406	0.042638533	-0.029049829	0.012450457	0.0052847657
-0.020343127	0.12980528	-0.06522352	-0.036519997	0.021493573	-0.108360656	0.101547256	0.28944018	-0.20306422	-0.11497959	-0.079949036	-0.19318885	-0.019352177	0.04864825	-0.052397456	-0.20047705	0.07254791	-0.11037483	-0.043579116	-0.19547883	0.076029435	0.0040396466	0.14757335	-0.024505341	-0.00032620507	0.043808457	-0.11072213	-0.043915488	-0.17147572	0.07182031	0.115942195	-0.052468862	0.04276579	-0.10521905	-0.01648048	0.17162883	-0.017361563	-0.12732907	0.0542065	-0.116735816	0.039212003	-0.14045563	0.02553066	-0.010800676	0.11711404	-0.075829834	-0.019966425	-0.021879306	0.041823436	0.07811589	0.02369141	-0.12246243	0.014193915	-0.14004931	-0.07313345	0.099060565	0.05496255	-0.031836323	-0.15467115	0.023308689	0.04385239	0.043705083	0.058644984	0.0012420964	-0.13694607	0.21076095	0.056775734	0.097218186	-0.19849229	0.14235282	4.7130987e-05	0.07475593	0.21178013	-0.05117156	0.2215814	0.06544472	0.065537855	0.06052613	-0.10140066	0.020809188	-0.1617886	-0.04128139	-0.0996374	0.22677252	-0.06925964	-0.0013465189	0.03075437	0.11004505	0.16468908	0.11748827	0.16000761	0.05042911	0.093492724	-0.0055807475	0.27250233	0.13844329	0.064726554	-0.11380984	0.09741147	-0.02722848
-0.029102016	0.14711775	-0.054936588	-0.04577274	0.016341383	-0.12593223	0.08789387	0.3174983	-0.24162278	-0.08970282	-0.10144495	-0.22171333	-0.030021504	0.03159836	-0.040279083	-0.23364809	0.060517903	-0.14349821	-0.04330838	-0.24704775	0.09261361	0.0031242997	0.17671789	-0.0025598276	-0.022875438	0.057146084	-0.11297869	-0.05072602	-0.19405746	0.07807022	0.14439122	-0.0624919	0.04293975	-0.1140391	0.0031148957	0.1896187	-0.016372405	-0.1435162	0.06847965	-0.1484589	0.034759212	-0.1692438	0.017512782	-0.006013454	0.1363411	-0.09098356	-0.025345583	-0.024964195	0.069455355	0.06155194	0.024614483	-0.11082905	0.030581832	-0.15342905	-0.08494634	0.11989155	0.045860767	-0.013629313	-0.14182328	0.037073635	0.06550694	0.04947921	0.043634325	0.010234101	-0.14026153	0.24557045	0.059708357	0.13673276	-0.22681133	0.163361	-0.0142580485	0.07126885	0.2217917	-0.05978957	0.21363935	0.096471354	0.069455124	0.07154811	-0.10752382	0.032172464	-0.19373746	-0.058007848	-0.10196721	0.24911672	-0.081467256	0.0010758298	0.017987227	0.1441243	0.21049319	0.13107748	0.20918323	0.033002865	0.09643184	-0.014300623	0.29197243	0.12833744	0.08744849	-0.11777617	0.10746995	-0.022794781
-0.022416754	0.09403263	-0.0031102959	-0.032062884	0.027823146	-0.07993877	0.052898835	0.18149285	-0.14489053	-0.055945523	-0.06043947	-0.14489152	-0.03454503	0.026821429	-0.011661995	-0.1517835	0.028961588	-0.072441	-0.026488055	-0.12973674	0.045886498	-0.015067413	0.09201499	-0.021410614	-0.011671069	0.061019097	-0.09503423	-0.0355994	-0.12443844	0.03253779	0.087171346	-0.027882503	0.001413868	-0.04688735	0.0029717432	0.1145355	0.0025720021	-0.08529244	0.03625066	-0.07446877	0.02415102	-0.091340214	-0.0013400188	0.02112837	0.05242758	-0.06227116	-0.027685827	0.011613423	0.05588869	0.029771836	0.032992546	-0.0753637	0.033381946	-0.07390112	-0.08667586	0.08815318	0.031012217	-0.012457123	-0.096756935	0.014633644	0.025918873	0.055181053	0.02289401	-0.011302746	-0.059747852	0.13812171	0.052358955	0.07164814	-0.14041322	0.07923968	-0.025349377	0.08577821	0.12691744	-0.042359516	0.13657017	0.06937542	0.043461557	0.062182236	-0.05075438	0.017197287	-0.13769709	-0.022751804	-0.058283232	0.15961377	-0.07695852	0.007222246	0.009962475	0.08152447	0.13519225	0.07181306	0.12757085	0.03694696	0.045564923	-0.005414085	0.20139906	0.08909423	0.057406537	-0.07542501	0.042361367	-0.019730084
